"","player","team","position","id","avg_type","pass_att","pass_att_sd","pass_comp","pass_comp_sd","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_att","rush_att_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","week","season_year"
"258","George Kittle","SF","TE","2558266","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.03,0.029652,0,0,0.1,0,0,NA,0,NA,4.2375,0.266868,55.055,3.30619800000001,0.6275,0.259455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Darren Waller","LVR","TE","2552408","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.08,0.034594,0,0,0,0,0,NA,0,NA,4.11,0.66717,52.7525,5.1891,0.375,0.133434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Dallas Goedert","PHI","TE","2560995","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0.014826,0,0,0,0,0,NA,0,NA,4.275,0.51891,54.3775,1.386231,0.235,0.118608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Tyler Higbee","LAR","TE","2555364","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.02,0.019768,0,0,0,0,0,NA,0,NA,4.575,0.303932999999999,43.76,3.59530500000001,0.345,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Pat Freiermuth","PIT","TE","2566442","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0.014826,0,0,0,0,0,NA,0,NA,4.1475,0.533736,46.9275,1.060059,0.3075,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Dawson Knox","BUF","TE","2562681","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.06,0.032123,0,0,0,0,0,NA,0,NA,3.6575,0.467019,43.57,2.253552,0.3825,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Tyler Conklin","NYJ","TE","2561027","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.245,0.242158,0,0,0,0,0,NA,0,NA,3.615,0.400302,35.8625,6.553092,0.1175,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Dalton Schultz","DAL","TE","2560866","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0.014826,0,0,0,0,0,NA,0,NA,4.0025,0.0741299999999997,42.8,1.92738,0.39,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Trey McBride","ARI","TE","2568117","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0.014826,0,0,0,0,0,NA,0,NA,3.7625,0.22239,37.205,6.879264,0.165,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","Cole Kmet","CHI","TE","2563704","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.26,0.256984,0.0025,0.002471,0,0,0,NA,0,NA,3.4125,0.326172,38.54,3.958542,0.225,0.088956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Jelani Woods","IND","TE","2567724","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.06,0.059304,0,0,0,0,0,NA,0,NA,2.315,0.726474,29.95,11.289999,0.1375,0.126021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","David Njoku","CLE","TE","2557986","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.14,0.286636,0,0,0,0,0,NA,0,NA,3.3125,0.274281,40.4275,1.979271,0.2125,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Hunter Henry","NE","TE","2555341","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0.009884,0,0,0,0,0,NA,0,NA,3.135,0.7413,35.215,4.58123400000001,0.2025,0.00741299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Juwan Johnson","NO","TE","2564676","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.28,0.261926,0,0,0,0,0,NA,0,NA,3.525,0.578214,40.25,0.882146999999998,0.28,0.177912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Quadriceps",18,2022
"272","Robert Tonyan","GB","TE","2559270","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0.007413,0,0,0,0,0,NA,0,NA,2.315,0.237216,23.915,2.527833,0.205,0.170499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Gerald Everett","LAC","TE","2557889","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0475,0.046949,0,0,0,0,0,NA,0,NA,3.4,0.533736,35.0675,3.7065,0.145,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Logan Thomas","WAS","TE","2543767","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.03,0.029652,0,0,0,0,0,NA,0,NA,3.085,0.756126,32.265,6.049008,0.17,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Noah Fant","SEA","TE","2562383","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.075,0.02471,0,0,0,0,0,NA,0,NA,2.94,0.281694,32.5825,3.276546,0.1675,0.103782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Cade Otton","TB","TE","2568312","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0.014826,0,0,0,0,0,NA,0,NA,2.6625,0.555975,26.415,2.831766,0.15,0.126021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Parker Hesse","ATL","TE","2563272","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,2.125,1.149015,24.675,16.790445,0.15,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Hayden Hurst","CIN","TE","2560747","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0175,0.017297,0,0,0,0,0,NA,0,NA,3.07,0.274281,28.06,3.024504,0.185,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","Eric Saubert","DEN","TE","2558023","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.02,0.019768,0,0,0,0,0,NA,0,NA,1.72,0.904386,15.7025,6.834786,0.075,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",18,2022
"280","Albert Okwuegbunam","DEN","TE","2563911","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0225,0.022239,0,0,0,0,0,NA,0,NA,1.765,0.859908,19.615,10.15581,0.075,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","Austin Hooper","TEN","TE","2555415","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.005,0.004942,0,0,0,0,0,NA,0,NA,2.51,0.548562,27.4425,4.143867,0.14,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Jordan Akins","HOU","TE","2560951","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.075,0.07413,0,0,0,0,0,NA,0,NA,2.4675,0.400302,27.1675,2.475942,0.1075,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Mike Gesicki","MIA","TE","2560994","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0.009884,0,0,0,0,0,NA,0,NA,1.7125,0.607866,15.0975,0.192738000000002,0.1,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","Shane Zylstra","DET","TE","2567172","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,1.39,1.40847,13.845,14.23296,0.137450970873786,0.140701618834951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","MyCole Pruitt","ATL","TE","2552401","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0.007413,0,0,0,0,0,NA,0,NA,1.435,0.214977,13.5,1.586382,0.1,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","Chigoziem Okonkwo","TEN","TE","2567658","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1425,0.116137,0,0,0,0,0,NA,0,NA,2.36,0.378063,28.155,1.4826,0.11,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","Colby Parkinson","SEA","TE","2565180","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0375,0,0,0,0,0,0,NA,0,NA,2.0725,0.415128,21.955,7.309218,0.105,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","Cameron Brate","TB","TE","2550656","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0,0,0,0,0,0,NA,0,NA,1.285,0.830256,12.4725,8.183952,0.0925,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","Irv Smith Jr.","MIN","TE","2562738","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0,0,0,0.1,0,0,NA,0,NA,2.23,0.948864,20.345,9.355206,0.1375,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","Foster Moreau","LVR","TE","2562317","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0125,0.012355,0,0,0,0,0,NA,0,NA,1.695,0.719061,19.9725,7.835541,0.0925,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","Daniel Bellinger","NYG","TE","2567985","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.15,0.12355,0,0,0.1,0,0,NA,0,NA,2.58,0.163086,25.4,0.793191,0.14,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","Taysom Hill","NO","TE","2558954","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,55.665,15.811929,0.435209497964722,0.0290307966350068,0,0,0,NA,0,NA,1.515,0.652344,16.18,7.828128,0.3625,0.29652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Back",18,2022
"293","Isaiah Likely","BAL","TE","2567283","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0.009884,0,0,0,0,0,NA,0,NA,1.7275,0.733887,17.4225,4.091976,0.1025,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","Teagan Quitoriano","HOU","TE","2567691","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.02,0,0,0,0.1,0,0,NA,0,NA,1.5375,0.14826,15.65,1.838424,0.15,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","C.J. Uzomah","NYJ","TE","2552559","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0325,0.032123,0,0,0,0,0,NA,0,NA,1.4,0.318759,15.8975,3.536001,0.0775,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",18,2022
"296","Tommy Tremble","CAR","TE","2565914","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0225,0.022239,0,0,0,0,0,NA,0,NA,1.525,0.185325,13.99,0.852495,0.0825,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","Maxx Williams","ARI","TE","2552468","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1.53,0.785778,13.46,11.060196,0.04,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","Mo Alie-Cox","IND","TE","2558832","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0.009884,0,0,0.1,0,0,NA,0,NA,1.1625,0.14826,14,2.9652,0.0625,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","Brock Wright","DET","TE","2567221","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0.014826,0,0,0,0,0,NA,0,NA,1.3725,0.303933,16.75,2.409225,0.11,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","Dan Arnold","JAC","TE","2559385","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.81,0.874734,11.075,11.749605,0.005,0.007413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Noah Gray","KC","TE","2566178","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0175,0.017297,0,0,0,0,0,NA,0,NA,1.525,0.103782,15.3275,2.624202,0.0925,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Josh Oliver","BAL","TE","2562693","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0,0,0,0,0,0,NA,0,NA,1.385,0.489258,14.375,2.994852,0.0925,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Harrison Bryant","CLE","TE","2563767","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.49,0.711648,0,0,0,0,0,NA,0,NA,1.585,0.237216,14.695,0.726474,0.085,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Josiah Deguara","GB","TE","2563980","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1.025,0.852495,9.74,7.798476,0.02,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",18,2022
"305","Brevin Jordan","HOU","TE","2566130","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0.009884,0,0,0,0,0,NA,0,NA,1.1925,0.14826,12.8975,2.2239,0.0825,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Donald Parham","LAC","TE","2562394","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0.009884,0,0,0,0,0,NA,0,NA,1.125,0.400302,10,4.329192,0.055,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Jake Ferguson","DAL","TE","2567496","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0375,0,0,0,0,0,0,NA,0,NA,0.93,0.66717,9.8425,4.862928,0.0625,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Adam Trautman","NO","TE","2564703","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,1.0225,0.400302,10.39,4.106802,0.07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","John Bates","WAS","TE","2566580","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,0.7025,0.578214,6.8,5.826618,0.0475,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Ian Thomas","CAR","TE","2560894","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.015,0.014826,0,0,0,0,0,NA,0,NA,1.16,0.126021,11.0525,0.696822,0.035,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brycen Hopkins","LAR","TE","2564349","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,1.1025,0.22239,12.955,1.541904,0.0625,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Anthony Firkser","ATL","TE","2558942","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0075,0,0,0,0,0,0,NA,0,NA,1.0975,0.415128,10.8625,0.103782,0.07,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Durham Smythe","MIA","TE","2560880","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.145,0.14826,0.05,0.07413,0,0,0,NA,0,NA,0.955,0.415128,8.6275,5.960052,0.0625,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Tre' McKitty","LAC","TE","2566490","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,0.865,0.845082,6.24,3.839934,0.0475,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Eric Tomlinson","DEN","TE","2553744","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.945,0.526323,9.97,4.492278,0.075,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",18,2022
"316","Marcedes Lewis","GB","TE","2495888","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.7,0.7413,7.025,7.375935,0.06,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Jack Stoll","PHI","TE","2567061","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,0.74,0.326172,6.725,1.70499,0.03,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","James Mitchell","DET","TE","2567556","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.725,0.407715,7.68,4.922232,0.07,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Pharaoh Brown","CLE","TE","2559018","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.84,0.533736,7.635,4.988949,0.015,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Johnny Mundt","MIN","TE","2558875","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.725,0.704235,6.165,5.685771,0.06,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Zach Gentry","PIT","TE","2562654","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1.005,0.882147,6.575,5.077905,0.015,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Tyler Kroft","SF","TE","2552586","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.55,0.22239,7.01,4.432974,0.02,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","O.J. Howard","HOU","TE","2557856","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,0.705,0.0593040000000001,8.73,0.785777999999999,0.0725,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",18,2022
"324","Nick Vannett","NYG","TE","2555289","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.88,0.266868,8.35,2.00151,0.025,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Kyle Rudolph","TB","TE","2495438","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.475,0.333585,5.81,4.729494,0.01,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Mitchell Wilcox","CIN","TE","2563749","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.01,0,0,0,0,0,0,NA,0,NA,0.9175,0.578214,7.1425,0.504084,0.025,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Cardinals","ARI","DST","100026","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6075,0.014826,2.065,0.103782,0.03,0.044478,0.1275,0.029652,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
